Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.993762,0.0062381,0,24.476,4.939,0.185,0.239,27
0.996928,0.00307167,0,25.728,5.587,0.189,0.208,49
0.0205082,0.979492,0,47.511,7.326,0.122,0.229,53
0.965577,0.0344225,0,31.514,6.31,0.173,0.236,29
0.94919,0.0508102,0,28.466,5.092,0.167,0.208,34
0.992117,0.00788266,0,23.689,4.52,0.173,0.23,35
0.999134,0.00086629,0,22.904,5.394,0.213,0.223,36
0.99961,0.00039019,0,20.858,5.074,0.228,0.225,38
0.998995,0.00100483,0,20.81,4.617,0.211,0.26,26
1.03E-24,1,1,230.716,36.965,0.122,0.255,127
0.941997,0.0580029,0,37.019,7.701,0.179,0.212,43
0.996775,0.00322523,0,33.451,8.056,0.219,0.212,44
0.993669,0.00633101,0,33.044,7.637,0.21,0.203,40
0.997044,0.00295593,1,29.579,6.801,0.21,0.207,49
0.997514,0.0024855,0,28.062,6.61,0.205,0.221,31
0.998337,0.00166334,0,27.294,6.377,0.211,0.238,41
0.980663,0.0193367,0,27.286,5.261,0.167,0.18,44
0.995501,0.00449906,0,26.267,5.721,0.194,0.207,33
0.935611,0.0643889,0,25.336,4.004,0.136,0.254,26
0.998876,0.00112363,0,22.963,5.227,0.19,0.274,35
0.966057,0.0339428,0,42.77,9.679,0.206,0.177,64
0.986768,0.0132322,0,38.412,8.917,0.216,0.19,47
0.998826,0.00117429,0,29.078,6.868,0.21,0.195,77
0.996047,0.00395318,0,22.931,4.624,0.188,0.252,28
3.43E-37,1,1,246.274,24.834,0.063,0.42,105
0.996049,0.00395128,0,29.218,6.351,0.2,0.274,48
0.996652,0.00334792,0,20.642,3.979,0.177,0.246,32
0.965226,0.0347741,0,50.688,12.192,0.209,0.149,81
0.997492,0.00250796,0,34.465,8.451,0.225,0.161,62
0.99879,0.00121035,0,26.653,6.34,0.219,0.177,54
0.989198,0.0108022,0,24.86,4.717,0.174,0.206,41
0.998897,0.0011028,0,24.321,5.7,0.219,0.197,42
0.998771,0.00122869,0,24.215,5.722,0.21,0.186,39
0.996789,0.00321127,0,20.556,4.059,0.179,0.213,33
0.216331,0.783669,0,45.832,8.439,0.154,0.205,37
0.994881,0.0051189,0,28.432,6.177,0.19,0.214,48
0.991795,0.00820483,0,26.729,5.45,0.187,0.189,45
0.999866,0.00013398,0,23.321,6.416,0.255,0.239,34
0.992047,0.00795293,0,23.064,4.328,0.157,0.277,28
0.997348,0.00265206,0,21.111,4.172,0.18,0.242,40
0.993643,0.00635682,0,20.055,3.543,0.154,0.265,25
0.98599,0.0140102,0,42.68,10.088,0.215,0.172,70
0.975322,0.0246781,0,35.139,7.021,0.171,0.193,96
0.996991,0.00300873,0,30.998,7.149,0.207,0.209,59
0.997713,0.00228744,0,29.077,6.664,0.216,0.179,63
0.997365,0.00263487,0,23.717,4.962,0.186,0.205,54
0.998265,0.00173502,0,22.683,4.952,0.198,0.187,47
0.999438,0.000562474,0,21.854,5.202,0.214,0.224,43
0.998358,0.00164156,0,20.603,4.272,0.188,0.195,50
0.00134027,0.99866,0,93.251,20.504,0.197,0.142,90
0.997825,0.0021754,0,29.756,7.103,0.216,0.192,46
0.998922,0.00107754,0,29.291,7.379,0.227,0.184,43
0.994427,0.00557272,0,27.462,5.918,0.193,0.22,36
0.995428,0.00457172,0,26.76,5.802,0.205,0.228,29
0.99954,0.000459813,0,23.543,5.775,0.235,0.218,45
0.99819,0.00181047,0,20.18,4.116,0.183,0.261,32
0.9972,0.00279982,0,25.884,5.704,0.202,0.236,36
0.989987,0.0100126,0,21.321,3.803,0.145,0.226,30
0.999562,0.00043774,0,20.553,4.928,0.22,0.27,28
0.997642,0.00235795,0,20.475,4.019,0.18,0.221,46
4.09E-06,0.999996,1,77.671,11.925,0.133,0.218,82
0.998872,0.00112822,0,28.862,6.825,0.218,0.176,78
0.97981,0.0201897,0,27.27,5.178,0.177,0.227,32
0.991386,0.00861435,0,22.715,4.234,0.158,0.209,39
0.999546,0.000454004,0,21.672,5.17,0.223,0.208,51
0.997085,0.00291527,0,20.322,3.9,0.183,0.249,33
0.802713,0.197287,0,51.848,11.671,0.188,0.162,67
0.998356,0.00164435,0,42.69,11.377,0.241,0.168,62
0.949058,0.0509423,0,42.539,9.44,0.199,0.183,58
0.86616,0.13384,0,42.284,8.772,0.18,0.156,68
0.98291,0.0170896,0,37.496,8.418,0.199,0.164,63
0.99272,0.00728024,0,37.28,8.759,0.214,0.169,64
0.962492,0.037508,0,34.254,6.879,0.185,0.169,64
0.998748,0.00125158,0,33.194,8.559,0.246,0.199,35
0.99905,0.000950054,0,30.848,7.783,0.233,0.203,51
0.996774,0.00322597,0,28.37,6.453,0.195,0.185,52
0.998483,0.0015171,0,26.336,6.242,0.219,0.212,34
0.996089,0.00391093,0,24.404,4.947,0.195,0.272,34
0.995825,0.00417493,0,23.543,4.869,0.185,0.259,22
0.995406,0.0045938,0,22.718,4.369,0.176,0.252,40
0.99907,0.000929591,0,20.295,4.588,0.208,0.235,26
0.907404,0.0925955,0,46.149,10.304,0.201,0.169,58
0.978643,0.0213567,0,43.377,10.118,0.206,0.154,74
0.999011,0.000988798,0,38.689,10.247,0.244,0.154,71
0.992939,0.0070605,0,37.316,8.867,0.216,0.182,54
0.999047,0.000952749,0,30.527,7.699,0.236,0.17,56
0.999847,0.0001532,0,20.998,5.706,0.246,0.206,34
0.999399,0.000601354,0,20.986,5.031,0.214,0.202,36
0.984751,0.0152492,0,27.17,5.245,0.176,0.231,37
0.997441,0.00255918,0,24.889,5.453,0.2,0.214,40
0.999418,0.000582022,0,24.227,5.88,0.227,0.222,46
0.988588,0.0114116,0,22.282,3.991,0.15,0.219,34
0.999718,0.000282137,0,21.247,5.432,0.24,0.212,34
0,1,1,418.36,18.037,0.021,0.69,33
0.96093,0.0390701,0,37.566,7.934,0.189,0.254,44
0.997983,0.00201735,0,24.582,5.4,0.212,0.191,48
0.998928,0.0010725,0,21.527,4.901,0.211,0.235,26
0.996357,0.00364266,0,21.318,3.972,0.152,0.2,68
0.998946,0.00105429,0,20.597,4.647,0.203,0.245,23
9.81E-32,1,1,198.359,16.185,0.039,0.681,57
7.60E-19,1,1,117.215,7.473,0.03,0.638,20
0.999272,0.000727704,0,28.609,7.345,0.23,0.196,42
0.999484,0.000515666,0,22.676,5.609,0.239,0.219,28
0.999401,0.000598669,0,22.421,5.473,0.22,0.202,37
1.21E-38,1,0,229.831,17.175,0.031,0.771,36
8.47E-08,1,1,79.328,10.121,0.073,0.568,20
0.991518,0.00848155,0,53.082,13.613,0.232,0.143,93
0.987365,0.0126346,0,35.772,8.099,0.204,0.18,51
0.998531,0.0014689,0,30.239,7.224,0.215,0.184,70
0.977111,0.0228885,0,29.524,5.653,0.171,0.213,54
0.995336,0.00466418,0,28.338,6.325,0.204,0.201,36
0.998481,0.00151883,0,26.66,6.29,0.22,0.209,39
0.997613,0.00238695,0,24.411,5.259,0.197,0.218,46
0.999586,0.00041425,0,22.64,5.568,0.231,0.242,38
0.999357,0.000642968,0,21.982,5.216,0.214,0.26,30
0.999037,0.00096267,0,21.705,4.991,0.211,0.234,29
0.946733,0.0532675,0,21.215,2.719,0.087,0.356,22
0.993538,0.0064617,0,21.056,3.841,0.165,0.248,27
0.99888,0.00111975,0,38.052,10.043,0.243,0.161,63
0.998002,0.00199814,0,32.803,7.904,0.216,0.17,73
0.974942,0.0250576,0,30.064,5.993,0.176,0.199,39
0.981074,0.0189261,0,25.122,4.644,0.158,0.22,30
0.999706,0.000293693,0,23.934,6.071,0.237,0.204,56
0.996459,0.00354104,0,23.115,4.762,0.19,0.258,25
0.999294,0.000705972,0,21.4,4.993,0.215,0.257,28
1.06E-32,1,1,200.598,15.801,0.037,0.691,39
0.999474,0.000526442,0,35.288,9.528,0.245,0.174,62
0.996318,0.00368205,0,32.639,7.727,0.216,0.173,53
0.959455,0.0405447,0,31.867,6.312,0.178,0.192,39
0.991141,0.00885913,0,26.059,5.239,0.164,0.288,25
0.970495,0.029505,0,25.632,4.491,0.152,0.229,34
0.980673,0.0193272,0,25.14,4.396,0.152,0.232,48
0.999655,0.000345186,0,21.179,5.334,0.23,0.226,31
0.999282,0.000717724,0,26.877,6.613,0.225,0.216,51
0.999223,0.000776892,0,24.571,5.965,0.225,0.197,42
0.997204,0.00279551,0,22.998,4.795,0.193,0.227,37
0.99978,0.000219973,0,21.663,5.726,0.245,0.227,28
1.87E-12,1,1,108.142,13.324,0.1,0.217,98
0.982742,0.0172581,0,38.298,8.785,0.206,0.181,48
0.974533,0.0254667,0,36.695,8.053,0.202,0.188,44
0.993439,0.00656071,0,31.069,6.974,0.204,0.193,43
0.99797,0.00203039,0,28.463,6.732,0.211,0.185,48
0.997973,0.00202704,0,26.064,5.977,0.216,0.2,38
0.999027,0.000973322,0,20.826,4.687,0.193,0.228,38
0.998378,0.00162192,0,20.549,4.309,0.196,0.207,40
0.999877,0.00012256,0,20.013,5.269,0.25,0.261,37
0.996643,0.00335721,0,55.378,15.119,0.254,0.156,68
0.990071,0.00992882,0,37.834,8.781,0.216,0.214,50
0.859251,0.140749,0,37.459,7.318,0.165,0.176,53
0.998454,0.00154612,0,36.853,9.497,0.24,0.189,53
0.980407,0.0195926,0,35.811,7.945,0.18,0.232,40
0.99737,0.00262995,0,35.384,8.764,0.227,0.184,53
0.997144,0.00285558,0,35.21,8.679,0.228,0.175,53
0.993891,0.00610898,0,34.171,7.967,0.218,0.18,48
0.996876,0.00312384,0,23.346,4.763,0.172,0.259,44
0.999711,0.00028904,0,21.364,5.41,0.233,0.222,38
0.990731,0.00926905,1,53.066,13.486,0.236,0.125,101
0.940347,0.0596531,0,49.237,11.206,0.198,0.154,96
0.984412,0.0155877,0,48.276,11.979,0.228,0.17,60
0.823888,0.176112,0,38.69,7.48,0.17,0.18,57
0.998116,0.00188419,0,35.541,8.942,0.23,0.151,66
0.99676,0.00324001,0,34.525,8.316,0.211,0.192,60
0.995188,0.00481206,0,31.768,7.265,0.209,0.19,52
0.999017,0.000983193,0,30.398,7.685,0.23,0.177,53
0.99246,0.00754013,0,28.253,6.063,0.179,0.2,42
0.95735,0.0426501,0,24.321,3.868,0.146,0.247,28
0.999102,0.000897567,0,22.777,5.335,0.215,0.23,33
0.989013,0.0109872,0,22.108,3.923,0.153,0.228,33
0.994954,0.00504589,0,20.22,3.687,0.168,0.222,34
0.760551,0.239449,0,54.507,12.354,0.203,0.149,69
0.994735,0.00526475,0,41.101,10.31,0.229,0.181,50
0.997467,0.00253325,0,30.17,7.11,0.218,0.201,46
0.996205,0.00379538,0,26.85,5.985,0.205,0.22,28
0.998972,0.00102824,0,25.397,6.053,0.227,0.22,37
0.998312,0.00168805,0,22.777,5.007,0.204,0.267,24
0.999829,0.000171392,0,22.472,6.113,0.249,0.216,32
0.983183,0.016817,0,22.208,3.844,0.135,0.24,26
0.564723,0.435277,0,57.132,12.534,0.2,0.14,85
0.991683,0.00831696,0,36.962,8.633,0.212,0.157,63
0.996262,0.00373802,0,33.798,8.054,0.219,0.189,52
0.907246,0.092754,0,32.695,5.909,0.152,0.22,54
0.998063,0.00193748,0,32.527,8.05,0.224,0.197,46
0.998981,0.00101861,0,32.1,8.206,0.239,0.212,43
0.998458,0.00154178,0,27.302,6.449,0.226,0.234,34
0.998933,0.00106715,0,23.911,5.601,0.219,0.219,35
0.998349,0.00165085,0,23.095,5.164,0.21,0.206,34
0.992539,0.00746072,1,50.218,12.75,0.226,0.141,94
0.994098,0.00590154,0,30.634,6.92,0.206,0.229,31
0.98529,0.0147104,0,30.107,6.215,0.183,0.177,51
0.713039,0.286961,0,25.82,3.209,0.101,0.277,26
0.998631,0.00136921,0,21.16,4.652,0.194,0.228,33
0.998909,0.00109094,0,21.15,4.815,0.193,0.221,33
0.575215,0.424785,0,33.435,5.224,0.113,0.267,38
0.996605,0.00339456,0,27.128,6.072,0.202,0.212,37
0.949197,0.0508027,0,41.151,9.154,0.192,0.179,48
0.610197,0.389803,0,35.143,5.881,0.141,0.223,38
0.999762,0.000237956,0,29.292,8.096,0.254,0.169,51
0.998909,0.00109106,0,27.219,6.732,0.214,0.187,43
0.993982,0.00601755,0,25.836,5.377,0.184,0.206,39
0.998985,0.00101507,0,23.384,5.462,0.215,0.219,36
0.998664,0.00133607,0,22.41,5.058,0.21,0.247,24
0.999574,0.000426359,0,20.625,5.024,0.232,0.225,30
0.969071,0.030929,0,41.653,9.399,0.203,0.23,49
0.989358,0.0106417,0,39.358,9.238,0.211,0.159,67
0.997524,0.0024761,0,38.506,9.809,0.244,0.186,49
0.999197,0.00080295,0,33.833,8.832,0.245,0.19,54
0.996306,0.00369377,0,27.832,6.227,0.209,0.206,38
0.976379,0.0236212,0,24.702,4.359,0.15,0.223,33
0.994306,0.00569423,0,24.677,5.119,0.18,0.21,32
0.997791,0.00220917,0,21.173,4.376,0.186,0.214,39
0,1,1,405.309,41.97,0.07,0.307,122
5.65E-08,1,1,75.746,8.954,0.098,0.214,76
0.773508,0.226492,0,46.306,9.75,0.187,0.238,44
0.997849,0.00215096,0,36.148,9.112,0.23,0.177,56
0.997163,0.0028373,0,29.354,6.662,0.21,0.238,48
0.934162,0.0658381,0,28.747,5.036,0.161,0.201,37
0.997277,0.00272262,0,22.996,4.817,0.196,0.224,36
0.941323,0.0586768,0,50.384,11.841,0.212,0.166,69
0.94357,0.0564303,0,49.075,11.298,0.207,0.149,85
0.992547,0.00745308,0,37.191,8.771,0.215,0.202,51
0.962808,0.0371917,0,36.551,7.796,0.19,0.195,45
0.956166,0.0438338,0,34.458,7.049,0.189,0.193,41
0.988718,0.011282,0,31.759,6.815,0.194,0.18,55
0.997051,0.00294857,0,31.209,7.387,0.22,0.196,45
0.999119,0.000881032,0,30.136,7.623,0.229,0.195,52
0.849116,0.150884,0,30.017,4.882,0.133,0.234,42
0.998627,0.00137308,0,28.382,6.995,0.223,0.189,38
0.997057,0.00294285,0,20.098,3.8,0.178,0.279,29
0.990174,0.0098264,0,40.586,9.362,0.21,0.153,95
0.750662,0.249338,0,39.58,7.492,0.16,0.235,49
0.998335,0.00166527,0,28.615,6.914,0.223,0.198,39
0.998455,0.00154516,0,28.346,6.774,0.211,0.187,54
0.896648,0.103352,0,25.551,3.738,0.119,0.274,30
0.999094,0.000906183,0,20.976,4.435,0.201,0.293,45
0.996612,0.00338752,0,20.009,3.889,0.16,0.214,37
0.998347,0.00165334,0,23.236,5.128,0.203,0.267,28
0.998562,0.00143762,0,23.181,5.048,0.209,0.338,19
0.98862,0.01138,0,22.662,4.079,0.162,0.22,32
0.996726,0.00327376,0,41.582,10.682,0.23,0.164,60
0.969512,0.0304879,0,33.059,6.831,0.171,0.223,39
0.996563,0.00343666,0,26.297,5.722,0.205,0.198,44
0.998186,0.00181378,0,26.133,5.908,0.198,0.215,54
0.999034,0.000966461,0,25.709,6.147,0.215,0.187,54
0.998648,0.00135226,0,24.671,5.719,0.212,0.213,39
0.998399,0.00160117,0,23.127,5.165,0.202,0.208,39
0.99927,0.000730412,0,22.688,5.34,0.207,0.191,53
0.994087,0.00591348,0,46.36,11.868,0.234,0.162,64
0.948903,0.0510967,0,44.109,9.81,0.206,0.26,48
0.963458,0.0365422,0,25.464,4.366,0.147,0.225,32
0.998982,0.00101747,0,24.244,5.698,0.22,0.215,39
0.994768,0.00523204,0,23.942,4.867,0.18,0.271,21
0.999493,0.00050669,0,22.398,5.456,0.226,0.234,35
0.998441,0.00155916,0,20.922,4.536,0.195,0.241,26
0.998077,0.00192344,0,20.868,4.165,0.186,0.357,18
0.956204,0.0437957,0,49.85,11.721,0.218,0.139,83
0.980461,0.0195387,0,37.198,8.408,0.194,0.179,48
0.992466,0.00753422,0,36.918,8.719,0.222,0.184,49
0.984105,0.0158947,0,34.408,7.502,0.194,0.195,51
0.995887,0.00411302,0,31.777,7.441,0.214,0.174,48
0.958606,0.041394,0,26.467,4.572,0.157,0.197,39
0.995423,0.00457705,0,37.803,8.898,0.215,0.158,91
0.996688,0.0033119,0,33.538,7.914,0.217,0.195,61
0.999607,0.000393076,0,26.176,6.585,0.236,0.206,61
0.999599,0.000401392,0,24.726,6.053,0.227,0.186,72
0.999291,0.000709259,0,21.902,4.936,0.207,0.251,50
0.997132,0.00286804,0,41.339,10.548,0.225,0.173,70
0.926245,0.0737553,0,39.265,8.259,0.177,0.177,56
0.99847,0.00153001,0,34.9,8.861,0.238,0.175,56
0.985878,0.0141216,0,34.441,7.585,0.193,0.177,56
0.983358,0.0166423,0,32.238,6.746,0.193,0.207,48
0.999208,0.000792211,0,31.669,8.109,0.236,0.193,57
0.99771,0.0022902,0,30.544,7.414,0.223,0.193,37
0.999473,0.000527213,0,21.197,5.05,0.224,0.246,31
0.999331,0.000668869,0,20.913,4.845,0.212,0.227,38
1.79E-12,1,0,178.171,36.154,0.171,0.252,121
0.96349,0.0365103,0,33.776,6.986,0.174,0.25,29
0.998826,0.00117402,0,30.348,7.648,0.224,0.2,43
0.998791,0.00120891,0,28.471,7.045,0.224,0.197,40
0.982364,0.017636,1,25.329,4.625,0.15,0.234,40
0.999344,0.000656439,0,25.105,6.214,0.221,0.242,35
0.996608,0.00339155,0,24.339,5.143,0.184,0.266,30
0.984592,0.0154083,0,23.562,4.204,0.16,0.229,30
0.998911,0.00108846,0,20.055,4.426,0.198,0.211,35
3.81E-07,1,1,109.223,21.102,0.159,0.187,82
0.882515,0.117485,0,39.711,8.132,0.167,0.179,57
0.999735,0.000265164,0,24.496,6.474,0.247,0.213,38
0.998487,0.00151249,0,24.266,5.615,0.212,0.226,28
0.995667,0.00433345,0,20.19,3.752,0.152,0.254,34
0.991665,0.00833458,0,30.234,6.465,0.196,0.195,52
0.99828,0.00171962,0,26.571,6.107,0.206,0.232,45
0.963867,0.0361333,0,26.335,4.572,0.155,0.205,41
0.999132,0.000867561,0,22.803,5.373,0.208,0.215,39
0.999372,0.000628397,0,22.471,5.153,0.213,0.312,36
0.987466,0.0125344,0,21.988,3.736,0.138,0.261,36
0.99085,0.00915039,0,21.798,3.846,0.159,0.232,36
0.904954,0.0950454,0,35.716,7.019,0.177,0.17,48
0.994427,0.00557298,0,32.437,7.422,0.21,0.182,52
0.997019,0.00298058,0,31.032,7.264,0.213,0.229,44
0.993901,0.00609905,0,27.256,5.65,0.193,0.228,45
0.985417,0.0145833,0,27.213,5.389,0.171,0.204,38
0.999673,0.000326945,0,24.835,6.524,0.239,0.235,31
4.51E-35,1,1,212.579,16.539,0.036,0.651,49
0.978847,0.0211532,0,43.423,10.184,0.208,0.173,65
0.976284,0.0237158,0,38.43,8.616,0.197,0.209,46
0.988995,0.0110051,0,31.967,7.008,0.197,0.214,37
0.994354,0.00564652,0,31.866,7.245,0.214,0.248,32
0.998652,0.00134785,0,28.487,6.956,0.222,0.177,48
0.999315,0.000685258,0,27.06,6.79,0.236,0.235,35
0.991763,0.00823663,0,24.334,4.636,0.17,0.25,37
0.998979,0.00102068,0,23.323,5.414,0.208,0.226,39
0.982512,0.0174877,0,23.119,3.901,0.151,0.307,20
0.9981,0.00189963,0,22.345,4.817,0.182,0.227,41
0.999843,0.000157432,0,20.842,5.538,0.248,0.229,35
0.996763,0.00323726,0,32.602,7.869,0.22,0.203,38
0.99369,0.00630993,0,26.685,5.528,0.17,0.306,28
0.998201,0.00179878,0,24.883,5.707,0.208,0.228,30
0.99911,0.00088974,0,22.261,5.243,0.211,0.225,30
0.997912,0.00208775,0,30.748,7.373,0.217,0.246,39
0.996514,0.00348553,0,27.197,5.975,0.202,0.208,46
0.996567,0.00343331,0,26.092,5.726,0.203,0.215,35
0.981192,0.0188075,0,25.225,4.547,0.159,0.252,32
0.997463,0.00253693,0,24.556,5.361,0.199,0.219,38
0.996939,0.00306122,0,23.809,5.094,0.195,0.223,31
0.997612,0.00238786,0,23.426,5.128,0.2,0.203,33
0.998923,0.00107696,0,21.983,4.97,0.21,0.234,33
0.995363,0.0046374,0,21.535,4.098,0.168,0.28,26
0.695002,0.304998,0,47.558,9.785,0.191,0.283,42
0.995778,0.0042216,0,26.65,5.762,0.185,0.229,41
0.997963,0.00203668,0,26.618,6.223,0.213,0.242,24
0.998815,0.00118478,0,25.588,6.131,0.217,0.202,38
0.998763,0.0012367,0,23.045,5.212,0.21,0.296,20
0.940168,0.0598323,0,44.779,10.09,0.199,0.164,63
0.979281,0.0207194,0,38.754,8.764,0.206,0.18,53
0.904626,0.0953736,0,34.541,6.497,0.172,0.192,54
0.99162,0.0083804,0,32.859,7.456,0.205,0.191,41
0.982874,0.0171257,0,32.046,6.708,0.195,0.206,44
0.944974,0.0550259,0,30.102,5.528,0.149,0.202,48
0.9923,0.00769963,0,26.185,5.33,0.183,0.212,39
0.998636,0.00136382,0,25.829,6.078,0.217,0.181,47
0.995684,0.00431637,0,23.16,4.679,0.178,0.251,30
0.998644,0.00135589,0,22.952,5.217,0.211,0.21,34
0.998657,0.00134311,0,21.696,4.807,0.204,0.227,32
0.997389,0.00261102,0,21.183,4.245,0.186,0.264,29
0.934552,0.065448,0,55.838,13.514,0.22,0.175,71
0.998122,0.00187786,0,35.152,8.856,0.228,0.165,60
0.995729,0.00427057,0,33.146,7.873,0.219,0.192,42
0.997615,0.0023851,0,29.161,6.872,0.216,0.22,37
0.997138,0.00286172,0,26.887,6.022,0.204,0.179,50
0.996611,0.00338934,0,24.735,5.257,0.201,0.196,42
0.993402,0.00659803,0,24.319,4.884,0.173,0.213,36
0.998192,0.00180787,0,23.519,5.23,0.199,0.195,43
0.99844,0.00155986,0,22.417,4.979,0.201,0.238,29
0.999416,0.000583977,0,21.533,5.047,0.216,0.168,58
0.998819,0.00118105,0,21.474,4.821,0.202,0.247,27
0.999567,0.000433253,0,20.645,4.934,0.224,0.229,39
0.991088,0.00891162,0,20.297,3.405,0.157,0.284,20
0.996652,0.00334835,0,36.158,8.799,0.223,0.187,60
0.998131,0.00186899,0,31.433,7.625,0.21,0.188,60
0.999689,0.00031136,0,29.224,7.664,0.238,0.199,69
0.999265,0.000735127,0,22.67,5.29,0.215,0.214,47
0.998346,0.0016535,0,20.7,4.449,0.187,0.215,34
4.01E-08,1,1,129.599,26.179,0.175,0.131,123
0.953567,0.0464327,0,71.442,18.572,0.24,0.135,106
0.927952,0.0720482,0,39.987,8.334,0.19,0.184,63
0.985469,0.0145314,0,38.447,8.708,0.201,0.193,65
0.998498,0.00150225,0,33.799,8.399,0.226,0.198,63
0.995346,0.00465382,0,31.54,7.116,0.202,0.174,66
0.99592,0.00407972,0,28.944,6.379,0.2,0.227,49
0.999857,0.000142625,0,25.482,7.082,0.255,0.187,49
0.998415,0.00158467,0,25.479,5.713,0.206,0.203,58
0.983166,0.0168337,0,24.664,4.3,0.151,0.244,47
0.998963,0.00103725,0,21.658,4.962,0.196,0.221,36
0.999826,0.000173592,0,20.541,5.327,0.244,0.187,51
0,1,1,760.075,27.971,0.018,0.64,41
0.968242,0.0317576,0,46.314,11.005,0.217,0.176,53
0.956188,0.0438123,0,38.475,8.235,0.199,0.161,58
0.999197,0.000802931,0,37.647,9.938,0.245,0.206,64
0.991401,0.00859912,0,35.069,8.164,0.208,0.201,39
0.996528,0.00347158,0,31.98,7.744,0.203,0.2,36
0.989831,0.0101692,0,30.516,6.422,0.196,0.204,51
0.999147,0.000852869,0,23.666,5.662,0.214,0.221,36
0.606428,0.393572,0,41.492,7.753,0.171,0.19,54
0.999662,0.000337555,0,25.236,6.498,0.243,0.2,49
0.999805,0.000195454,0,20.888,5.513,0.236,0.245,29
4.99E-20,1,1,145.561,15.261,0.072,0.313,94
0.998452,0.00154764,0,29.875,7.292,0.225,0.179,50
0.995802,0.00419816,0,29.194,6.712,0.205,0.237,24
0.99733,0.00267002,0,25.885,5.804,0.21,0.213,33
0.99238,0.00762029,0,24.641,4.669,0.166,0.193,62
0.997521,0.00247855,0,21.843,4.603,0.194,0.207,32
0.23776,0.76224,0,50.437,9.877,0.169,0.183,51
0.909604,0.0903961,0,40.06,8.263,0.192,0.216,50
0.995991,0.00400912,0,38.347,9.536,0.22,0.195,51
0.990382,0.00961767,0,32.153,7.098,0.188,0.198,49
0.994068,0.00593212,0,24.765,5.001,0.181,0.294,20
0.998115,0.00188515,0,20.582,4.267,0.169,0.3,25
0.988987,0.0110132,0,28.151,5.679,0.176,0.209,50
0.997967,0.00203343,0,24.759,5.638,0.195,0.195,40
0.999461,0.000538668,0,25.201,6.359,0.22,0.23,39
0.99812,0.00187974,0,24.048,5.41,0.204,0.231,30
0.999132,0.000867934,0,21.465,4.899,0.206,0.233,37
0.999312,0.00068778,0,20.696,4.685,0.199,0.23,48
0,1,1,263.147,16.821,0.034,0.582,49
2.38E-08,1,0,83.697,11.178,0.103,0.214,69
0.999501,0.000498491,0,46.069,13.098,0.262,0.17,64
0.992863,0.00713685,0,37.292,8.937,0.219,0.211,39
0.929272,0.0707282,0,34.705,6.797,0.173,0.2,48
0.991945,0.00805453,0,31.556,7.029,0.192,0.196,46
0.990647,0.00935244,0,31.074,6.728,0.194,0.207,46
0.978117,0.0218832,0,29.193,5.821,0.175,0.201,36
0.987512,0.0124883,0,24.28,4.538,0.161,0.223,34
0.994377,0.00562313,0,21.7,4.2,0.166,0.201,34
0.998122,0.00187767,0,20.989,4.453,0.187,0.2,39
0.99913,0.000869819,0,20.727,4.812,0.192,0.206,37
0.851419,0.148581,0,43.509,9.239,0.186,0.175,51
0.91138,0.0886203,0,39.58,8.231,0.18,0.256,36
0.954426,0.0455741,0,37.409,7.893,0.188,0.174,56
0.997508,0.00249166,0,35.66,8.786,0.23,0.183,60
0.974792,0.0252075,0,30.49,6.031,0.169,0.206,48
0.999413,0.000587063,0,28.27,7.296,0.233,0.171,52
0.993347,0.00665337,0,26.847,5.591,0.189,0.218,39
0.99786,0.00214,0,26.492,6.057,0.211,0.186,46
0.998104,0.00189547,0,26.453,6.024,0.197,0.21,53
0.998433,0.0015674,0,25.048,5.811,0.22,0.195,36
0.999655,0.000345195,0,21.946,5.564,0.239,0.196,37
0.999778,0.000221713,0,20.786,5.489,0.244,0.213,27
0.789711,0.210289,0,51.991,11.609,0.2,0.177,63
0.998499,0.0015006,0,31.785,7.991,0.239,0.177,42
0.999012,0.000987937,0,30.363,7.744,0.229,0.204,41
0.995418,0.00458201,0,26.094,5.607,0.198,0.21,34
0.998736,0.00126385,0,24.107,5.537,0.212,0.251,32
0,1,1,430.904,28.891,0.03,0.586,44
0.0126711,0.987329,0,52.216,8.562,0.142,0.233,48
0.9987,0.0013001,0,31.462,7.771,0.216,0.26,46
0.992378,0.00762207,0,27.383,5.436,0.187,0.195,65
0.997687,0.0023127,0,24.633,5.438,0.203,0.234,33
0.998588,0.00141153,0,24.517,5.667,0.215,0.212,36
0.991994,0.00800611,0,23.663,4.503,0.183,0.237,29
0.998117,0.00188272,0,23.411,5.144,0.206,0.215,37
0.997729,0.00227079,0,23.34,4.971,0.195,0.192,50
0.993633,0.00636734,0,22.972,4.395,0.158,0.271,32
0.99833,0.00167018,0,22.425,4.802,0.188,0.238,45
0.996525,0.00347471,0,21.862,4.349,0.18,0.231,36
0.494267,0.505733,0,44.148,8.497,0.156,0.229,41
0.615293,0.384707,0,40.692,7.16,0.159,0.204,82
0.977018,0.0229822,0,39.815,8.644,0.194,0.395,36
0.997518,0.00248168,0,36.993,9.292,0.234,0.176,56
0.911423,0.0885774,0,34.366,6.676,0.163,0.181,46
0.991253,0.00874686,0,33.899,7.703,0.208,0.194,45
0.998881,0.00111882,0,24.862,5.89,0.207,0.192,47
0.984409,0.0155911,0,23.921,4.333,0.15,0.197,41
0.999168,0.000832373,0,20.158,4.484,0.204,0.216,42
